# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1035,22.024290000000008,39.78351,0.0005916704,0.00042063874,0.0008322436,0.00047594632,0.0007355323
t_1036,22.39276000000001,36.46831,0.014807682,0.014234881,0.01540353,0.012121733,0.018088786
t_1037,22.434429999999992,36.49685,0.013374868,0.012894398,0.013873242,0.011017183,0.016237099
t_1038,22.35741999999999,36.50195,0.016350014,0.015852492,0.01686315,0.013422902,0.01991544
t_1039,22.39909,36.53049,0.01841207,0.017907668,0.01893068,0.015231329,0.022257041
t_104,21.72363999999999,37.16747,0.02811919,0.027896758,0.028343393,0.023018204,0.03435059
t_1040,22.44077999999999,36.55902,0.014888505,0.014517055,0.015269459,0.012444108,0.017813055
t_1041,22.469760000000008,36.46319,0.012557149,0.011998038,0.013142315,0.0102986675,0.015310912
t_1042,22.52422999999999,36.61603,0.013995575,0.013690281,0.014307676,0.012068089,0.016230913
t_1043,22.44713999999999,36.62117,0.014657562,0.014449239,0.014868888,0.012526584,0.017151054
t_1044,22.488879999999995,36.64967,0.014357892,0.014176863,0.014541233,0.012555255,0.016419346
t_1045,22.530640000000005,36.67816,0.012240353,0.0121005615,0.0123817595,0.011033652,0.013579025
t_1046,22.453509999999994,36.68331,0.017468942,0.017397843,0.017540332,0.015390033,0.019828672
t_1047,22.495270000000005,36.7118,0.014717103,0.014677263,0.014757051,0.013435994,0.016120363
t_1048,22.537049999999994,36.74028,0.012210693,0.012198882,0.012222516,0.011718655,0.012723392
t_1049,22.45988,36.74543,0.018255727,0.018331755,0.018180013,0.016538903,0.020150766
t_105,21.94386,37.02885,0.114173695,0.11636595,0.11202274,0.099420205,0.13111652
t_1050,22.501660000000015,36.77391,0.015899362,0.015968492,0.015830532,0.014846559,0.017026823
t_1051,22.543470000000013,36.80238,0.0140091,0.014050177,0.013968144,0.013162915,0.014909685
t_1052,22.973360000000014,36.46015,0.007348351,0.0066353586,0.008137957,0.005946822,0.009080187
t_1053,22.97999999999999,36.52231,0.008087396,0.0073588216,0.008888104,0.006558218,0.009973132
t_1054,23.12727000000001,36.44937,0.0048297127,0.0042693303,0.0054636495,0.0038951563,0.005988495
t_1055,23.092150000000004,36.48316,0.0059090797,0.0052712075,0.006624141,0.004770793,0.0073189554
t_1056,23.056999999999988,36.51694,0.007960541,0.007166143,0.008843002,0.00643678,0.009845018
t_1057,22.944799999999987,36.55607,0.008460668,0.007769687,0.009213098,0.006883974,0.010398484
t_1058,22.986639999999994,36.58446,0.007568679,0.006938655,0.008255908,0.006150731,0.009313511
t_1059,22.951429999999988,36.6182,0.008858367,0.008195452,0.009574903,0.0072276406,0.010857023
t_106,21.98562000000001,37.05742,0.12986909,0.13200323,0.12776946,0.11566689,0.1458151
t_1060,22.993290000000002,36.64659,0.008398795,0.0077517233,0.009099879,0.00683818,0.010315574
t_1061,22.916200000000003,36.65193,0.009759739,0.0091123255,0.010453151,0.008006206,0.011897335
t_1062,22.958069999999992,36.68032,0.009391097,0.008745319,0.010084561,0.007678927,0.01148503
t_1063,23.09885,36.54531,0.0057234066,0.0051422403,0.0063702553,0.0046251346,0.007082471
t_1064,23.021829999999994,36.5507,0.008782838,0.007978691,0.009668032,0.0071166414,0.010839135
t_1065,23.06369000000001,36.57908,0.006612924,0.005995028,0.007294505,0.0053535476,0.008168558
t_1066,23.028500000000008,36.61284,0.0071548177,0.0065447236,0.007821784,0.00580637,0.008816423
t_1067,23.035179999999997,36.67496,0.008707977,0.008013811,0.009462273,0.0070750914,0.010717723
t_1068,22.803830000000005,36.69095,0.0112674525,0.010742497,0.011818062,0.009466175,0.013411487
t_1069,22.845680000000016,36.71936,0.012838422,0.01220833,0.013501034,0.01070403,0.015398414
t_107,22.0274,37.08597,0.16141199,0.16359642,0.15925673,0.14625388,0.17814113
t_1070,22.810390000000012,36.75305,0.013239634,0.012704779,0.013797005,0.011159753,0.015707148
t_1071,22.85226,36.78145,0.015310222,0.014638736,0.016012512,0.012769595,0.018356333
t_1072,22.816959999999995,36.81514,0.012611702,0.012160587,0.013079552,0.01060364,0.015000041
t_1073,22.739740000000012,36.82041,0.017137347,0.016732665,0.017551817,0.014775559,0.019876651
t_1074,23.69323,35.27771,0.00059873174,0.00041483063,0.00086415914,0.00048162657,0.00074431044
t_1075,23.617070000000012,35.28339,0.00076207984,0.00053253054,0.0010905772,0.0006130257,0.00094737584
t_1076,23.540909999999997,35.28904,0.00088036555,0.00062031526,0.0012494349,0.0007081761,0.0010944221
t_1077,23.658619999999985,35.31178,0.00071439653,0.00049956376,0.001021616,0.0005746687,0.0008880985
t_1078,23.803949999999986,35.2379,0.000616796,0.00041972217,0.0009064028,0.0004961577,0.000766767
t_1079,23.845529999999997,35.26625,0.0005172353,0.00035207724,0.00075986836,0.00041606987,0.00064299855
t_108,21.949970000000008,37.09089,0.09710172,0.098564625,0.09566052,0.08423428,0.11193475
t_1080,23.769380000000012,35.27199,0.00070402777,0.0004835352,0.0010250651,0.0005663279,0.0008752087
t_1081,23.88712000000001,35.29458,0.0006997815,0.00047638774,0.0010279319,0.00056291214,0.00086993
t_1082,23.810959999999994,35.30035,0.00065126945,0.00044743603,0.00094796106,0.0005238885,0.0008096225
t_1083,23.734790000000004,35.30608,0.0007815873,0.0005417937,0.0011275117,0.0006287177,0.0009716265
t_1084,23.85256000000001,35.32868,0.0005604961,0.00038511524,0.0008157451,0.00045086938,0.000696778
t_1085,23.58243999999999,35.31744,0.0007464289,0.0005264272,0.0010583727,0.00060043595,0.0009279193
t_1086,23.70017999999999,35.34015,0.00074042735,0.0005180309,0.0010583012,0.0005956082,0.0009204586
t_1087,23.62397999999999,35.34584,0.00077826885,0.0005492802,0.0011027203,0.00062604836,0.00096750096
t_1088,23.54777999999999,35.35149,0.00080474786,0.00057281647,0.0011305873,0.0006473484,0.0010004181
t_1089,23.665549999999996,35.37421,0.00083151535,0.0005871642,0.0011775544,0.0006688805,0.001033694
t_109,21.99176,37.11945,0.11506429,0.11670399,0.11344764,0.10074752,0.13141556
t_1090,23.58932999999999,35.37988,0.0008314776,0.0005922779,0.0011672814,0.0006688502,0.001033647
t_1091,23.63091,35.40826,0.000835582,0.0005955159,0.0011724242,0.0006721518,0.0010387494
t_1092,23.672500000000014,35.43663,0.0008492149,0.00060542714,0.001191169,0.0006831183,0.0010556971
t_1093,23.77637999999999,35.33443,0.00070014753,0.000485488,0.0010097191,0.00056320656,0.0008703849
t_1094,23.894180000000006,35.35701,0.0006507304,0.00044707995,0.0009471461,0.00052345486,0.0008089523
t_1095,23.817980000000006,35.36278,0.00067256315,0.0004664138,0.00096982805,0.0005410174,0.00083609356
t_1096,23.741770000000002,35.36851,0.0007719885,0.0005402803,0.0011030685,0.0006209963,0.00095969357
t_1097,23.8596,35.39111,0.0006937137,0.0004810419,0.0010004091,0.00055803114,0.0008623868
t_1098,23.783379999999994,35.39686,0.0007132992,0.00049926265,0.0010190944,0.00057378603,0.00088673434
t_1099,23.70714000000001,35.40258,0.00083411334,0.0005891857,0.0011808586,0.0006709703,0.0010369237
t_11,21.8604,36.97168,0.060410287,0.061427318,0.059410095,0.050732397,0.071934365
t_110,21.91431,37.12435,0.06009044,0.060804483,0.059384782,0.051071256,0.07070241
t_1100,23.90124,35.41942,0.0007250339,0.0005026206,0.0010458666,0.0005832255,0.00090132235
t_1101,23.82499999999999,35.42519,0.0007136541,0.000499468,0.0010196893,0.0005740715,0.0008871755
t_1102,23.74875,35.43093,0.0007915552,0.0005591875,0.0011204822,0.0006367361,0.0009840177
t_1103,23.928740000000005,35.3229,0.00053652795,0.00036522237,0.00078818353,0.00043158914,0.00066698215
t_1104,23.970370000000003,35.35121,0.0005526718,0.00037611337,0.0008121117,0.0004445754,0.0006870513
t_1105,24.01203000000001,35.3795,0.00053238147,0.00036214213,0.00078264857,0.00042825364,0.00066182745
t_1106,23.935820000000007,35.38532,0.00062515243,0.0004293908,0.00091016275,0.0005028797,0.00077715516
t_1107,24.053699999999992,35.40778,0.0005589178,0.00037995202,0.0008221805,0.0004495998,0.000694816
t_1108,23.977480000000014,35.41362,0.00063370017,0.00043506187,0.0009230317,0.00050975557,0.0007877813
t_1109,24.095400000000012,35.43605,0.0006301552,0.00042802823,0.00092773227,0.000506904,0.0007833745
t_111,22.033559999999994,37.14799,0.09663278,0.09813487,0.09515368,0.08472113,0.11021919
t_1110,24.01916,35.44191,0.0006646428,0.00045600938,0.0009687302,0.00053464615,0.00082624744
t_1111,23.942910000000012,35.44773,0.0006614393,0.00045831854,0.0009545806,0.0005320693,0.00082226505
t_1112,23.866649999999993,35.45351,0.000765055,0.00053528935,0.0010934445,0.000615419,0.00095107435
t_1113,23.79038,35.45927,0.0008488571,0.00059961417,0.0012017036,0.0006828304,0.0010552524
t_1114,23.714110000000005,35.46499,0.0008578515,0.00061165466,0.0012031449,0.0006900657,0.0010664335
t_1115,23.908320000000003,35.48182,0.00076496677,0.000534969,0.0010938469,0.000615348,0.0009509646
t_1116,23.832030000000003,35.48759,0.00090865354,0.0006416644,0.0012867338,0.00073093135,0.001129588
t_1117,23.755750000000006,35.49333,0.0009475693,0.00067555986,0.0013291015,0.0007622358,0.0011779658
t_1118,23.87370999999999,35.5159,0.00092894223,0.0006556656,0.0013161185,0.0007472518,0.0011548097
t_1119,23.79740000000001,35.52166,0.0009668907,0.0006891273,0.001356611,0.00077777816,0.001201985
t_112,21.95608999999999,37.15291,0.05914483,0.059859674,0.05843852,0.05053952,0.06921536
t_1120,23.721090000000004,35.52738,0.0009547485,0.00068700087,0.0013268464,0.0007680109,0.0011868902
t_1121,24.060849999999988,35.47018,0.0005679885,0.00038936903,0.00082854787,0.00045689635,0.0007060921
t_1122,23.984589999999997,35.47602,0.0007297884,0.00050534244,0.0010539211,0.00058705005,0.0009072328
t_1123,23.94999999999999,35.51011,0.0008509875,0.0005947214,0.0012176789,0.00068454404,0.0010579008
t_1124,23.76275000000001,35.55571,0.0009344204,0.00067216414,0.0012990003,0.0007516588,0.0011616194
t_1125,23.728070000000002,35.58976,0.0008610572,0.0006251387,0.001186008,0.0006926448,0.001070418
t_1126,23.769749999999988,35.61808,0.0008901713,0.0006459287,0.0012267682,0.0007160645,0.001106611
t_1127,23.735060000000004,35.65212,0.0009518101,0.00069705135,0.0012996782,0.00076564786,0.0011832365
t_1128,23.596239999999995,35.4423,0.00087432255,0.0006289133,0.0012154934,0.0007033153,0.0010869093
t_1129,23.637830000000008,35.47067,0.0010072128,0.0007247404,0.0013997806,0.0008102138,0.0012521109
t_113,21.997900000000016,37.18146,0.07627123,0.077294245,0.07526176,0.06524691,0.08915825
t_1130,23.679450000000003,35.49903,0.0010914977,0.0007854774,0.001516743,0.00087801367,0.0013568894
t_1131,23.390870000000007,37.43084,0.004717944,0.004112711,0.005412244,0.0037962997,0.00586334
t_1132,23.355520000000013,37.46453,0.005532239,0.0048347125,0.006330401,0.0044515943,0.0068752156
t_1133,23.193449999999984,37.41358,0.007591786,0.0068280594,0.008440936,0.0061126505,0.009428842
t_1134,23.31326999999999,37.43633,0.0052811303,0.0046560885,0.0059900796,0.0042500966,0.0065622833
t_1135,23.235659999999996,37.4418,0.0063175615,0.0056320406,0.0070865224,0.005085275,0.00784846
t_1136,23.27789999999999,37.47001,0.0054296684,0.0047977334,0.0061448393,0.004369716,0.006746731
t_1137,23.200260000000014,37.47546,0.005339134,0.004768861,0.0059776017,0.0042977766,0.0066328137
t_1138,23.320150000000012,37.49821,0.005284527,0.0046281023,0.006034055,0.0042523216,0.0065672887
t_1139,23.242500000000007,37.50367,0.0057952437,0.005130087,0.006546643,0.004663983,0.007200895
t_114,21.920410000000004,37.18636,0.044758525,0.045115057,0.044404805,0.037598014,0.053282745
t_1140,23.284760000000006,37.53187,0.0049910517,0.004378691,0.0056890515,0.0040162024,0.0062025255
t_1141,23.20707999999999,37.53732,0.0060602278,0.0053721485,0.0068364376,0.004877266,0.007530112
t_1142,24.005240000000015,37.66675,0.0024940034,0.0021045979,0.002955459,0.0020062118,0.003100397
t_1143,23.97,37.70053,0.002463347,0.0020822217,0.0029142327,0.0019815518,0.003062286
t_1144,24.012509999999992,37.72853,0.0024834238,0.00208634,0.0029560828,0.0019976995,0.003087248
t_1145,23.934730000000002,37.73429,0.0026903842,0.0022775643,0.0031780298,0.002164184,0.0033445244
t_1146,23.892240000000015,37.70627,0.002925422,0.0024918728,0.0034344029,0.0023532563,0.0036367031
t_1147,23.89945,37.76804,0.0028325699,0.002401126,0.0033415374,0.002278561,0.0035212806
t_1148,22.880949999999984,36.68565,0.009355148,0.008814949,0.009928453,0.0077292523,0.011323062
t_1149,22.999950000000013,36.7087,0.00821386,0.007625163,0.008848008,0.006695657,0.010076308
t_115,21.646150000000006,37.17225,0.025150055,0.024706144,0.02560194,0.020479627,0.030885585
t_1150,22.92282,36.71404,0.009779883,0.009188724,0.010409075,0.008040667,0.011895296
t_1151,22.964709999999997,36.74242,0.010037458,0.009398742,0.01071958,0.0082156155,0.0122633
t_1152,22.887550000000005,36.74775,0.01271438,0.012051674,0.013413529,0.0105234245,0.01536149
t_1153,22.929450000000003,36.77614,0.012653219,0.011949218,0.013398696,0.010406726,0.015384659
t_1154,22.971360000000004,36.80451,0.010247622,0.009637169,0.010896744,0.008384695,0.012524457
t_1155,22.89416,36.80984,0.012534469,0.011935969,0.01316298,0.010364783,0.015158342
t_1156,22.936080000000004,36.83821,0.011537132,0.01093692,0.012170284,0.0094758235,0.014046845
t_1157,22.858859999999993,36.84353,0.012666986,0.012159557,0.013195591,0.010532912,0.015233447
t_1158,22.900779999999997,36.87191,0.013191183,0.012601671,0.013808273,0.010877259,0.015997348
t_1159,22.94272000000001,36.90027,0.012839402,0.012201883,0.013510231,0.010520597,0.015669286
t_116,21.7654,37.19607,0.030107876,0.029924486,0.030292392,0.024710467,0.036684223
t_1160,22.86545000000001,36.90559,0.014864041,0.014304237,0.015445753,0.012304392,0.017956167
t_1161,22.907399999999996,36.93396,0.013187955,0.012621587,0.013779738,0.010837302,0.016048476
t_1162,22.872060000000005,36.96763,0.014152443,0.013634133,0.014690456,0.011663464,0.017172568
t_1163,22.87867,37.02966,0.014897818,0.014348021,0.015468683,0.0122298,0.018147882
t_1164,22.801320000000004,37.03494,0.017885558,0.017429477,0.018353576,0.014832148,0.021567557
t_1165,22.723960000000005,37.0402,0.020842679,0.020533437,0.021156577,0.017538939,0.02476873
t_1166,22.843289999999996,37.06331,0.01675302,0.016219847,0.017303718,0.013786416,0.020357985
t_1167,22.765919999999994,37.06858,0.016779754,0.016429521,0.017137453,0.013966395,0.02015983
t_1168,22.80789999999999,37.09695,0.0169442,0.016481083,0.01742033,0.013980388,0.020536333
t_1169,22.730490000000003,37.10221,0.021742418,0.021373892,0.0221173,0.018170694,0.02601622
t_117,21.68789000000001,37.20087,0.023094835,0.022749973,0.023444923,0.018844698,0.028303526
t_1170,22.84989999999999,37.12531,0.01548822,0.01495913,0.016036022,0.012693045,0.018898929
t_1171,22.77248,37.13058,0.016493062,0.01610593,0.016889501,0.013644922,0.019935703
t_1172,22.814480000000003,37.15894,0.017605444,0.017069591,0.018158117,0.014453766,0.021444352
t_1173,22.737040000000007,37.1642,0.019829703,0.01942765,0.02024008,0.016445728,0.02390999
t_1174,22.697879999999998,36.79198,0.013860232,0.013590922,0.014134879,0.0122395735,0.015695484
t_1175,22.620679999999993,36.7972,0.012913147,0.012824638,0.013002267,0.011947831,0.0139564555
t_1176,22.66252,36.82564,0.020004725,0.01977544,0.020236667,0.017839028,0.022433342
t_1177,22.58529999999999,36.83084,0.015666494,0.015658345,0.015674647,0.014365668,0.01708511
t_1178,22.70438999999999,36.85406,0.01933721,0.019026618,0.019652873,0.016794326,0.022265121
t_1179,22.466250000000002,36.80753,0.02087971,0.021067161,0.020693926,0.018955732,0.022998968
t_118,21.729649999999992,37.22948,0.022816181,0.022517141,0.023119194,0.018652488,0.027909316
t_1180,22.50806,36.836,0.0238143,0.023986584,0.023643255,0.02171971,0.026110888
t_1181,22.549900000000008,36.86446,0.022818955,0.022923218,0.022715166,0.020608442,0.025266573
t_1182,22.472640000000013,36.86961,0.030083833,0.030433368,0.029738313,0.027016826,0.033499014
t_1183,22.51446999999999,36.89808,0.030769335,0.031047544,0.03049362,0.027562669,0.03434907
t_1184,22.556330000000003,36.92653,0.027823132,0.027970068,0.027676966,0.024709309,0.031329352
t_1185,22.479029999999995,36.93168,0.039164096,0.039663494,0.03867098,0.03515368,0.043632027
t_1186,22.52089000000001,36.96013,0.033920683,0.03421238,0.033631474,0.030361265,0.03789739
t_1187,22.443569999999994,36.96527,0.047926392,0.0486632,0.047200743,0.04354725,0.0527459
t_1188,22.56277,36.98858,0.034729056,0.03486845,0.034590222,0.030794803,0.03916594
t_1189,22.781630000000007,36.84881,0.016288811,0.015832404,0.016758375,0.013796594,0.019231223
t_119,21.652109999999993,37.23426,0.023965534,0.023436032,0.024506997,0.019521203,0.02942169
t_1190,22.823530000000005,36.87721,0.013132964,0.012703643,0.013576794,0.010978288,0.015710533
t_1191,22.746280000000013,36.88248,0.018267402,0.017887333,0.01865555,0.015562796,0.021442035
t_1192,22.78818000000001,36.91088,0.01865521,0.018174196,0.019148955,0.015667845,0.022212172
t_1193,22.83010999999999,36.93926,0.016247263,0.015742775,0.016767919,0.0134995505,0.019554248
t_1194,22.752819999999986,36.94453,0.019150566,0.018777413,0.019531133,0.01615266,0.022704879
t_1195,22.794749999999993,36.97292,0.017685037,0.017243454,0.01813793,0.014748653,0.02120604
t_1196,22.717430000000007,36.97817,0.022531258,0.022217507,0.02284944,0.019091966,0.026590118
t_1197,22.836700000000008,37.0013,0.014537425,0.014089999,0.014999058,0.012016481,0.017587239
t_1198,22.759360000000015,37.00657,0.016737785,0.016410913,0.017071167,0.014015669,0.01998859
t_1199,22.62715,36.85928,0.017301949,0.017219294,0.017385,0.015428877,0.01940241
t_12,21.72936999999999,36.82371,0.03372306,0.033503126,0.03394444,0.027457697,0.041418068
t_120,21.77143000000001,37.25807,0.026810946,0.026495133,0.027130524,0.021951571,0.03274603
t_1200,22.66901999999999,36.88771,0.02028895,0.020098038,0.020481674,0.017679475,0.023283578
t_1201,22.59174999999999,36.89291,0.02046757,0.02048305,0.020452103,0.018181711,0.023040816
t_1202,22.710910000000013,36.91613,0.021364296,0.02105861,0.021674419,0.01828035,0.024968512
t_1203,22.633620000000008,36.92134,0.023534933,0.023446612,0.023623588,0.020548368,0.026955577
t_1204,22.675510000000003,36.94976,0.023895493,0.023688326,0.024104472,0.020533388,0.027808104
t_1205,22.598209999999995,36.95497,0.024716029,0.024736019,0.024696056,0.021679541,0.028177816
t_1206,22.64009999999999,36.98339,0.027162097,0.027052153,0.027272489,0.023488669,0.031410024
t_1207,22.682019999999994,37.0118,0.023073776,0.022860525,0.023289016,0.01967008,0.027066445
t_1208,22.60467,37.017,0.03017573,0.030156072,0.0301954,0.026369551,0.03453129
t_1209,22.485430000000008,36.99373,0.043522872,0.043967344,0.043082893,0.03968729,0.047729142
t_121,21.693870000000004,37.26287,0.022390183,0.021936905,0.022852825,0.018265944,0.027445626
t_1210,22.52731,37.02217,0.037879203,0.038083203,0.037676293,0.034264605,0.0418751
t_1211,22.44995,37.02731,0.053619113,0.054127153,0.05311584,0.050436355,0.057002716
t_1212,22.56922,37.05061,0.028390275,0.028427344,0.028353255,0.025202498,0.031981263
t_1213,22.491829999999993,37.05576,0.039564323,0.039735954,0.039393432,0.036918584,0.042399663
